"2110326","4","3894706.0","1785885.0","2108820.0","687232.0","523373.0","461228.0","554760.0","634374.0","1033740.0","1200515.0","846651.0","417427.0","383364.0","540808.0","505943.0","555253.0","551010.0","546059.0","548967.0","547050.0","560099.0","586268.0"
"2110327","4","4493855.0","2048063.0","2445793.0","661260.0","660756.0","653371.0","639968.0","682443.0","1196057.0","1219524.0","946632.0","520083.0","505968.0","709849.0","591799.0","644700.0","642845.0","643590.0","643915.0","640433.0","632594.0","645780.0"
"2110328","4","3786725.0","1721038.0","2065688.0","525983.0","624046.0","571529.0","540765.0","555687.0","968713.0","1024667.0","796041.0","435118.0","424232.0","602813.0","503854.0","540123.0","540981.0","542237.0","542333.0","538101.0","535872.0","547079.0"
"2110329","4","3427324.0","1628431.0","1798894.0","532274.0","427608.0","465861.0","535602.0","525589.0","940390.0","908807.0","714801.0","392456.0","390888.0","564646.0","455725.0","490251.0","483376.0","483137.0","482483.0","482162.0","494478.0","511437.0"
"2110330","4","3842974.0","1785468.0","2057506.0","488606.0","562915.0","543216.0","570553.0","620507.0","1057177.0","922818.0","798321.0","479868.0","477393.0","668150.0","496424.0","554388.0","549623.0","551895.0","551161.0","550851.0","540177.0","544879.0"
"2110331","4","4287253.0","1996863.0","2290390.0","547375.0","673135.0","584945.0","665874.0","662524.0","1153402.0","1101205.0","886365.0","513372.0","511104.0","719455.0","555751.0","613402.0","610375.0","613444.0","609569.0","606973.0","611590.0","621900.0"
"2110332","4","3060946.0","1456138.0","1604807.0","355022.0","507157.0","431918.0","451998.0","506409.0","808444.0","763650.0","642666.0","373991.0","373063.0","519906.0","387670.0","440837.0","437721.0","439255.0","437456.0","438810.0","432481.0","434384.0"
"2110333","4","4785777.0","2241318.0","2544458.0","614194.0","771386.0","653245.0","717181.0","763676.0","1266095.0","1315760.0","1006339.0","546672.0","537827.0","761459.0","617720.0","684758.0","677351.0","681672.0","677324.0","676480.0","686938.0","701254.0"
"2110334","4","5451483.0","2523505.0","2927979.0","849903.0","773217.0","713663.0","840530.0","827573.0","1446596.0","1570445.0","1124260.0","592212.0","579034.0","848853.0","736681.0","780413.0","771029.0","772151.0","768629.0","762913.0","784086.0","812265.0"
"2110335","4","3686976.0","1754309.0","1932666.0","500360.0","560355.0","505843.0","544022.0","598970.0","977425.0","962156.0","752589.0","411004.0","424132.0","641430.0","495663.0","524540.0","518952.0","520199.0","518191.0","522586.0","539087.0","543421.0"
"2110336","4","3452805.0","1621622.0","1831182.0","550565.0","483003.0","465176.0","502489.0","558259.0","893314.0","1004451.0","719438.0","370550.0","360584.0","536221.0","461561.0","494230.0","485999.0","486106.0","485020.0","483634.0","500610.0","517205.0"
"2110337","4","1960627.0","901156.0","1059471.0","342184.0","238773.0","231088.0","279489.0","310048.0","559044.0","577205.0","410428.0","217417.0","204329.0","290749.0","260501.0","277320.0","275121.0","273693.0","272926.0","272205.0","287847.0","301515.0"
"2110338","4","1771692.0","810502.0","961190.0","314923.0","199695.0","197108.0","260671.0","286577.0","512720.0","523040.0","376505.0","198356.0","184848.0","255444.0","233496.0","252600.0","252920.0","251315.0","250999.0","248726.0","252036.0","263096.0"
"2110339","4","1637870.0","739256.0","898613.0","252745.0","225940.0","207149.0","233835.0","254545.0","463655.0","464511.0","339490.0","184641.0","180399.0","254343.0","214485.0","230731.0","228200.0","227404.0","226424.0","226451.0","244170.0","254491.0"
"2110340","4","1993785.0","922779.0","1071006.0","361071.0","232989.0","230566.0","284651.0","319043.0","565467.0","580914.0","417353.0","223083.0","209014.0","297617.0","265805.0","282383.0","280659.0","279061.0","278966.0","277409.0","290575.0","304733.0"
"2110341","4","813116.0","362409.0","450705.0","91546.0","111028.0","101734.0","113111.0","131779.0","263919.0","256934.0","173214.0","88019.0","80312.0","108280.0","106355.0","113509.0","110490.0","111397.0","112069.0","112060.0","124474.0","129118.0"
"2110342","4","3611090.0","1655655.0","1955435.0","559403.0","416630.0","502142.0","514130.0","567976.0","1050809.0","1072475.0","760738.0","382283.0","360651.0","538730.0","496211.0","515355.0","507598.0","505872.0","504040.0","502153.0","524363.0","551709.0"
"2110343","4","4445967.0","1983525.0","2462441.0","710191.0","555942.0","555465.0","636059.0","694573.0","1293737.0","1258052.0","929745.0","492383.0","483435.0","692502.0","589850.0","629850.0","624843.0","622963.0","621580.0","618227.0","652081.0","676420.0"
"2110344","4","2064526.0","943148.0","1121377.0","336641.0","262610.0","246910.0","288631.0","302121.0","627615.0","624524.0","464982.0","231476.0","203945.0","274204.0","265394.0","297166.0","295283.0","293594.0","291476.0","288387.0","290551.0","308070.0"
"2110345","4","2260866.0","1011862.0","1249004.0","282232.0","280970.0","294014.0","340371.0","360879.0","702399.0","632891.0","481793.0","259215.0","250880.0","341256.0","294830.0","320147.0","317220.0","317708.0","316122.0","315047.0","331412.0","343211.0"
"2110346","4","2453461.0","1074948.0","1378514.0","333088.0","390812.0","310798.0","357900.0","366369.0","694496.0","649056.0","504312.0","283366.0","283491.0","406989.0","326247.0","348161.0","344055.0","343402.0","342596.0","342825.0","360359.0","372063.0"
"2110347","4","2429144.0","1170271.0","1258874.0","415829.0","308028.0","317568.0","355991.0","368529.0","663197.0","744687.0","517463.0","249508.0","235274.0","348741.0","333472.0","348389.0","337691.0","336151.0","335192.0","334255.0","356814.0","380651.0"
"2110348","4","5906362.0","2657568.0","3248796.0","906293.0","683341.0","754107.0","838978.0","948269.0","1775374.0","1561051.0","1181904.0","665699.0","670653.0","1009622.0","817435.0","841486.0","832012.0","831171.0","829903.0","829252.0","857909.0","884630.0"
"2110349","4","3385709.0","1548532.0","1837176.0","494053.0","440383.0","404877.0","474949.0","516698.0","1054748.0","955089.0","730143.0","387982.0","362893.0","508812.0","440790.0","484737.0","481048.0","478574.0","476951.0","473596.0","483807.0","506997.0"
"2110350","4","4650083.0","2117371.0","2532713.0","677474.0","563380.0","609695.0","662002.0","750166.0","1387368.0","1330821.0","957286.0","501097.0","489607.0","733574.0","637697.0","664091.0","654930.0","654154.0","652724.0","650832.0","673898.0","699454.0"
"2110351","4","5319625.0","2454194.0","2865431.0","733515.0","701104.0","695858.0","758276.0","836343.0","1594528.0","1527392.0","1124936.0","586918.0","563143.0","810161.0","707076.0","758603.0","748064.0","746070.0","743817.0","740717.0","773574.0","808784.0"
"2110352","4","7351430.0","3432140.0","3919289.0","1075937.0","923961.0","889025.0","1058306.0","1155466.0","2248736.0","2077929.0","1549075.0","823699.0","801708.0","1134564.0","964453.0","1045849.0","1034084.0","1029658.0","1027492.0","1024564.0","1072385.0","1117397.0"
"2110353","4","6132629.0","2746941.0","3385688.0","855279.0","803423.0","768150.0","887925.0","968734.0","1849122.0","1584470.0","1223348.0","704626.0","725200.0","1067869.0","827115.0","869862.0","858865.0","855757.0","855331.0","858358.0","904001.0","930455.0"
"2110354","4","3167952.0","1416813.0","1751138.0","529976.0","293945.0","361217.0","516840.0","499260.0","966714.0","746287.0","610310.0","386303.0","411949.0","599490.0","413611.0","452445.0","446297.0","445549.0","445699.0","449155.0","462252.0","466552.0"
"2110355","4","5457153.0","2491794.0","2965358.0","821780.0","565405.0","665538.0","833222.0","869184.0","1702023.0","1456143.0","1097080.0","627160.0","638282.0","922415.0","716073.0","783659.0","768510.0","763610.0","761798.0","767240.0","793601.0","818734.0"
"2110356","4","4811618.0","2126493.0","2685125.0","714957.0","667186.0","589483.0","700734.0","735257.0","1404001.0","1353477.0","990171.0","528008.0","525973.0","770651.0","643337.0","681182.0","672575.0","670774.0","670378.0","670219.0","708691.0","737800.0"
"2110357","4","6266967.0","2856311.0","3410656.0","891286.0","732218.0","792357.0","905254.0","1025514.0","1920339.0","1622319.0","1244849.0","718170.0","739047.0","1097557.0","845022.0","888994.0","877991.0","875655.0","874058.0","878873.0","924124.0","947271.0"
"2110358","4","5831095.0","2730247.0","3100848.0","589494.0","986688.0","797876.0","860977.0","947993.0","1648069.0","1588921.0","1210475.0","672568.0","659088.0","934083.0","765960.0","829335.0","821758.0","821369.0","820188.0","821604.0","849481.0","867361.0"
"2110359","4","7049523.0","3352806.0","3696717.0","739990.0","1247925.0","975144.0","1060965.0","1142666.0","1882832.0","1710448.0","1407002.0","853375.0","870535.0","1276486.0","931676.0","997389.0","993109.0","994808.0","990827.0","1006809.0","1037222.0","1029359.0"
"2110360","4","7432235.0","3474804.0","3957431.0","844223.0","1148056.0","963510.0","1054614.0","1228722.0","2193109.0","1965880.0","1515744.0","872086.0","878215.0","1230416.0","969895.0","1055966.0","1047250.0","1044166.0","1043898.0","1045444.0","1085431.0","1110079.0"
"2110361","4","4628592.0","2124381.0","2504209.0","612022.0","483788.0","573116.0","690257.0","776955.0","1492452.0","1277538.0","940201.0","527014.0","529630.0","752013.0","602195.0","665558.0","656170.0","651670.0","647164.0","649646.0","669689.0","688699.0"
"2110362","4","6384916.0","2919519.0","3465397.0","987284.0","785654.0","778591.0","925947.0","1035126.0","1872314.0","1762402.0","1305221.0","712127.0","715266.0","1034535.0","855366.0","907492.0","900602.0","898113.0","895337.0","897699.0","928114.0","957561.0"
"2110363","4","4358544.0","1997451.0","2361091.0","648185.0","429949.0","521045.0","670667.0","727984.0","1360713.0","1145875.0","883406.0","508663.0","514690.0","736613.0","569297.0","624818.0","615383.0","613337.0","611226.0","610010.0","632499.0","651271.0"
"2110364","4","6357741.0","2964956.0","3392786.0","749111.0","876278.0","796751.0","887129.0","1077442.0","1971031.0","1755640.0","1295596.0","724413.0","725162.0","1020041.0","836887.0","910280.0","903271.0","898933.0","899549.0","903029.0","920222.0","922455.0"
"2110365","4","5876765.0","2691610.0","3185155.0","736140.0","747259.0","749317.0","853419.0","994840.0","1795791.0","1671255.0","1224872.0","656495.0","643545.0","908002.0","772596.0","845528.0","838567.0","834398.0","829415.0","830957.0","841381.0","856518.0"
"2110366","4","5961379.0","2791738.0","3169640.0","754627.0","896385.0","789881.0","886851.0","987173.0","1646463.0","1527026.0","1209863.0","708552.0","718236.0","1019141.0","778562.0","847556.0","845343.0","845590.0","841561.0","851123.0","865969.0","864237.0"
"2110367","4","6279680.0","3013891.0","3265789.0","621717.0","1239377.0","897243.0","958885.0","1012119.0","1550338.0","1411949.0","1216513.0","786163.0","831123.0","1208549.0","825382.0","887934.0","890481.0","893421.0","889262.0","909038.0","922046.0","887499.0"
"2110368","4","7766927.0","3494904.0","4272023.0","1364213.0","789247.0","948486.0","1257409.0","1238304.0","2169268.0","2173233.0","1606997.0","858214.0","855661.0","1239694.0","1033127.0","1104448.0","1089297.0","1093665.0","1087615.0","1090098.0","1135084.0","1166721.0"
"2110369","4","5939024.0","2747393.0","3191631.0","531882.0","1102322.0","853886.0","848203.0","983343.0","1619387.0","1547510.0","1207277.0","721400.0","730066.0","976539.0","756229.0","847688.0","846270.0","844095.0","846782.0","845537.0","854254.0","854396.0"
"2110370","4","7321798.0","3311009.0","4010788.0","984864.0","824209.0","904047.0","1110006.0","1270679.0","2227993.0","1937114.0","1500673.0","861497.0","852952.0","1206245.0","963317.0","1054603.0","1049552.0","1047548.0","1040168.0","1038850.0","1040134.0","1050942.0"
"2110371","4","6362699.0","2856932.0","3505767.0","863061.0","721843.0","779489.0","965358.0","1101808.0","1931139.0","1722372.0","1306068.0","723573.0","721482.0","1037277.0","851928.0","911918.0","905518.0","906930.0","900308.0","900647.0","911867.0","925511.0"
"2110372","4","5480198.0","2546065.0","2934134.0","634072.0","868910.0","789018.0","822775.0","890034.0","1475387.0","1445426.0","1095832.0","631104.0","649043.0","923527.0","735266.0","781099.0","778494.0","781352.0","778108.0","782192.0","789800.0","789153.0"
"2110373","4","6935680.0","3254105.0","3681575.0","691869.0","1311451.0","1018981.0","1080248.0","1079268.0","1753864.0","1764950.0","1400799.0","828711.0","848906.0","1186777.0","905538.0","989526.0","993144.0","992950.0","992789.0","997841.0","988570.0","980860.0"
"2110374","4","8341658.0","3795209.0","4546450.0","1231372.0","1033808.0","1061524.0","1267453.0","1383419.0","2364082.0","2292013.0","1716807.0","950444.0","941658.0","1334231.0","1106507.0","1199463.0","1194561.0","1192824.0","1187718.0","1183321.0","1182899.0","1200873.0"
"2110375","4","3413373.0","1597654.0","1815721.0","382486.0","522341.0","460573.0","518570.0","551980.0","977424.0","971385.0","714682.0","380061.0","370671.0","526322.0","450254.0","485136.0","484440.0","481069.0","483958.0","480452.0","491194.0","507125.0"
"2110376","4","1.1301963E7","5305947.0","5996016.0","1328458.0","1777605.0","1587133.0","1744924.0","1821878.0","3041966.0","3004981.0","2274806.0","1285824.0","1316755.0","1908284.0","1511313.0","1611765.0","1594396.0","1593041.0","1591121.0","1597525.0","1648075.0","1666040.0"
"2110377","4","4044779.0","1818473.0","2226307.0","601067.0","585589.0","537340.0","629054.0","645736.0","1045993.0","871074.0","769841.0","538804.0","581102.0","782775.0","501183.0","572875.0","572940.0","578676.0","576176.0","582993.0","594289.0","566830.0"
"2110378","4","4724869.0","2116577.0","2608292.0","668708.0","675672.0","643531.0","713680.0","745686.0","1277594.0","1240866.0","925014.0","532102.0","563134.0","820846.0","642909.0","674936.0","668936.0","669829.0","668324.0","670018.0","686298.0","686528.0"
"2110379","4","1942523.0","929558.0","1012965.0","268023.0","229760.0","224079.0","292915.0","332755.0","594993.0","528587.0","411261.0","217823.0","210389.0","314799.0","259663.0","275160.0","272064.0","270154.0","271066.0","272367.0","284312.0","297401.0"
"2110380","4","2666065.0","1214248.0","1451817.0","406924.0","333356.0","331130.0","367232.0","413658.0","813764.0","826611.0","544462.0","278208.0","258704.0","398265.0","359818.0","379703.0","373978.0","372036.0","371788.0","372842.0","391259.0","404459.0"
"2110381","4","1874301.0","837565.0","1036737.0","314338.0","176617.0","180263.0","284372.0","289232.0","629479.0","545873.0","380058.0","200300.0","193007.0","293753.0","261308.0","268841.0","267795.0","265370.0","264267.0","264803.0","268034.0","275191.0"
"2110382","4","1849636.0","823979.0","1025657.0","241966.0","219345.0","243570.0","285956.0","291870.0","566931.0","513949.0","392636.0","208899.0","204455.0","285576.0","244122.0","264148.0","262556.0","261900.0","259794.0","258350.0","266361.0","276529.0"
"2110383","4","1478559.0","633730.0","844829.0","201586.0","250320.0","181414.0","217025.0","212729.0","415485.0","367279.0","301192.0","182050.0","178432.0","252522.0","197084.0","211734.0","210218.0","209354.0","208865.0","209031.0","211753.0","217604.0"
"2110384","4","1541417.0","686189.0","855226.0","194868.0","178643.0","194635.0","233023.0","250023.0","490225.0","476492.0","320328.0","161765.0","149904.0","224028.0","208902.0","219465.0","215073.0","214570.0","213965.0","214016.0","227248.0","237081.0"
"2110385","4","1835390.0","817403.0","1017987.0","287050.0","219875.0","224522.0","270962.0","276989.0","555993.0","556343.0","390668.0","198299.0","183147.0","265183.0","241752.0","263076.0","257535.0","256859.0","255984.0","254903.0","266749.0","280283.0"
"2110386","4","566481.0","255686.0","310794.0","114672.0","56702.0","62306.0","83470.0","87380.0","161949.0","182034.0","124101.0","60163.0","52616.0","75132.0","72433.0","80161.0","77558.0","79197.0","78731.0","79292.0","83745.0","87796.0"
